index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
114,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",utilizzato,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
116,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",definire,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
117,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",quelle,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
118,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",opere,5,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.0
119,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",d,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
120,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",arte,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
121,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",considerate,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
122,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
123,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",cattivo,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
124,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",gusto,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
125,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",o,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
126,it,ArtAndLitterature,it_ArtAndLitterature,6,"Il termine ""kitsch"" viene spesso utilizzato per definire quelle opere d'arte considerate di cattivo gusto o banali.",banali,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
128,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",movimento,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
129,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",artistico,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
130,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",Pop,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",Art,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
132,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
133,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",nato,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
134,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",Inghilterra,11,0.14,0.0,0.71,0.0,0.0,0.0,0.14,1.0
136,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",negli,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
137,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",anni,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
138,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
139,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
140,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",diffondersi,11,0.0,0.0,0.71,0.0,0.0,0.0,0.29,1.0
141,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",negli,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
142,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",Stati,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143,it,ArtAndLitterature,it_ArtAndLitterature,7,"Il movimento artistico ""Pop Art"" è nato in Inghilterra negli anni '50, per poi diffondersi negli Stati Uniti.",Uniti,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
145,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,poeta,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
146,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,austriaco,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
147,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,Rainer,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
148,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,Maria,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
149,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,Rilke,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
150,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
151,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,stato,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
152,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,uno,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
153,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,dei,3,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0
154,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,maggiori,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
155,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,esponenti,9,0.0,0.0,0.0,0.0,0.43,0.0,0.57,1.0
156,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
157,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,letteratura,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
158,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,europea,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
159,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
160,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,primo,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
161,it,ArtAndLitterature,it_ArtAndLitterature,8,Il poeta austriaco Rainer Maria Rilke è stato uno dei maggiori esponenti della letteratura europea del primo Novecento.,Novecento,9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",La,2,0.0,0.0,0.0,0.0,0.99,0.0,0.0,1.0
163,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",teoria,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
164,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
165,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",Gestalt,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
166,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
167,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",stata,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
168,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",sviluppata,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
169,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",Germania,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
171,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
172,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",fine,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
173,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",dell,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
174,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",Ottocento,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
175,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
176,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",studiare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
177,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",i,1,0.89,0.0,0.11,0.0,0.0,0.0,0.0,1.0
178,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",processi,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
179,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
180,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",percezione,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
181,it,ArtAndLitterature,it_ArtAndLitterature,9,"La teoria della ""Gestalt"" è stata sviluppata in Germania alla fine dell'Ottocento, per studiare i processi di percezione umana.",umana,5,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0
182,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
183,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",termine,7,0.44,0.0,0.0,0.0,0.0,0.0,0.56,1.0
184,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",zeitgeist,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
185,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",viene,5,0.0,0.0,0.86,0.0,0.14,0.0,0.0,1.0
186,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",spesso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
187,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",utilizzato,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
188,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
189,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",descrivere,10,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0
190,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",lo,2,0.0,0.0,0.0,0.0,0.58,0.0,0.42,1.0
191,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",spirito,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
192,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",culturale,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
193,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",dominante,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
194,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
195,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
196,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",determinato,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
197,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",periodo,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
198,it,ArtAndLitterature,it_ArtAndLitterature,10,"Il termine ""zeitgeist"" viene spesso utilizzato per descrivere lo spirito culturale dominante in un determinato periodo storico.",storico,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
199,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
200,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",romanzo,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
201,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",Der,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
202,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",Prozess,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
203,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
204,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",Franz,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
205,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",Kafka,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
206,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
207,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",considerato,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
208,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
209,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",capolavoro,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
210,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
211,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",letteratura,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
212,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",tedesca,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
213,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
214,it,ArtAndLitterature,it_ArtAndLitterature,11,"Il romanzo ""Der Prozess"" di Franz Kafka è considerato un capolavoro della letteratura tedesca del Novecento.",Novecento,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
215,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",La,2,0.0,0.0,0.0,0.0,0.86,0.0,0.14,1.0
216,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",parola,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
217,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",francese,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
218,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",ennui,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
219,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",viene,5,0.0,0.0,0.71,0.0,0.29,0.0,0.0,1.0
220,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",spesso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
221,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",utilizzata,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
222,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
223,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",descrivere,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
224,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
225,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",noia,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
226,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",esistenziale,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
227,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
228,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
229,it,ArtAndLitterature,it_ArtAndLitterature,12,"La parola francese ""ennui"" viene spesso utilizzata per descrivere la noia esistenziale e la malinconia.",malinconia,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
230,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
231,it,ArtAndLitterature,it_ArtAndLitterature,13,"La parola inglese ""masterpiece"" viene spesso utilizzata per descrivere un'opera d'arte di eccezionale bellezza e valore estetico.",parola,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
