index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
106,it,Quotations,it_Quotations,4,"Albert Einstein, riguardo alla bomba atomica, disse: ""Wenn ich die Folgen geahnt hätte, wäre ich Uhrmacher geworden"".",Uhrmacher,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Uhrmacher,de
107,it,Quotations,it_Quotations,4,"Albert Einstein, riguardo alla bomba atomica, disse: ""Wenn ich die Folgen geahnt hätte, wäre ich Uhrmacher geworden"".",geworden,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,geworden,de
108,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",Schopenhauer,12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Schopenhauer,de
109,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",ci,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ci,it
110,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",ricorda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ricorda,it
111,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",che,3,0.43,0.0,0.14,0.0,0.0,0.0,0.43,1.0,che,it
112,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",Jeder,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Jeder,de
113,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",Tag,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Tag,de
114,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",ist,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,ist,de
115,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",ein,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,ein,de
116,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",kleines,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,kleines,de
117,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",Leben,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Leben,de
118,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",ogni,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ogni,it
119,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",giorno,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,giorno,it
120,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
121,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,una,it
122,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",piccola,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,piccola,it
123,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",vita,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,vita,it
124,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",quindi,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,quindi,it
125,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",viviamola,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,viviamola,it
126,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",al,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,al,it
127,it,Quotations,it_Quotations,5,"Schopenhauer ci ricorda che ""Jeder Tag ist ein kleines Leben"" - ogni giorno è una piccola vita, quindi viviamola al meglio.",meglio,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,meglio,it
128,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",Secondo,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Secondo,it
129,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
130,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",proverbio,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,proverbio,it
131,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",tedesco,7,0.14,0.0,0.0,0.0,0.0,0.0,0.86,1.0,tedesco,it
132,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",Ordnung,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Ordnung,de
133,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",ist,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,ist,de
134,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",das,3,0.0,0.0,0.57,0.0,0.0,0.0,0.43,1.0,das,de
135,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",halbe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,halbe,de
136,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",Leben,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Leben,de
137,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
138,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",ordine,6,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ordine,it
139,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
140,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
141,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",metà,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,metà,it
142,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,della,it
143,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",vita,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,vita,it
144,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",quindi,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,quindi,it
145,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",organizzarsi,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,organizzarsi,it
146,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
147,it,Quotations,it_Quotations,6,"Secondo un proverbio tedesco, ""Ordnung ist das halbe Leben"": l'ordine è la metà della vita, quindi organizzarsi è fondamentale.",fondamentale,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,fondamentale,it
148,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",Nella,5,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,Nella,it
149,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",celebre,7,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,celebre,it
150,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",opera,5,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,opera,it
151,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",di,2,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,di,it
152,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",Shakespeare,11,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,Shakespeare,en
153,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",Amleto,6,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,Amleto,it
154,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",si,2,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,si,it
155,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",interroga,9,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,interroga,it
156,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",To,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,To,en
157,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",be,2,0.0,0.14,1.0,0.0,0.0,0.0,0.0,0.86,be,en
158,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",or,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,or,en
159,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",not,3,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,not,en
160,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",to,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,to,en
161,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",be,2,0.0,0.14,1.0,0.0,0.0,0.0,0.0,0.86,be,en
162,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",that,4,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,that,en
163,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",is,2,0.0,0.14,1.0,0.0,0.0,0.0,0.0,0.86,is,en
164,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",the,3,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,the,en
165,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",question,8,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86,question,en
166,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",essere,6,0.0,0.14,0.14,0.0,0.86,0.0,0.0,0.86,essere,it
167,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",o,1,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,o,it
168,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",non,3,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,non,it
169,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",essere,6,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86,essere,it
170,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",questa,6,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86,questa,it
171,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",è,1,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,è,it
172,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",la,2,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86,la,it
173,it,Quotations,it_Quotations,7,"Nella celebre opera di Shakespeare, Amleto si interroga: ""To be or not to be, that is the question"" - essere o non essere, questa è la domanda.",domanda,7,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,domanda,it
174,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",Groucho,7,0.86,0.0,0.14,0.0,0.0,0.0,0.0,1.0,Groucho,de
175,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",Marx,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Marx,de
176,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",gioca,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,gioca,it
177,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,con,it
178,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,le,it
179,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",parole,6,0.0,0.0,0.0,0.0,0.57,0.0,0.43,1.0,parole,it
180,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
181,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",Time,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Time,en
182,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",flies,5,0.16,0.0,0.14,0.0,0.7,0.0,0.0,1.0,flies,en
183,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",like,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,like,en
184,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",an,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,an,en
185,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",arrow,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,arrow,en
186,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",fruit,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,fruit,en
187,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",flies,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,flies,en
188,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",like,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,like,en
189,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,en
190,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",banana,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,banana,en
191,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",facendo,7,0.29,0.0,0.0,0.0,0.0,0.0,0.71,1.0,facendo,it
192,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
193,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",gioco,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,gioco,it
194,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
195,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",parole,6,0.0,0.0,0.0,0.0,0.71,0.0,0.29,1.0,parole,it
196,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",tra,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tra,it
197,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,il,it
198,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",tempo,5,0.0,0.0,0.0,0.0,0.82,0.0,0.18,1.0,tempo,it
199,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",che,3,0.14,0.0,0.29,0.0,0.0,0.0,0.57,1.0,che,it
200,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",vola,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,vola,it
201,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
202,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,le,it
203,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",mosche,6,0.0,0.0,0.71,0.0,0.0,0.0,0.29,1.0,mosche,it
204,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,della,it
205,it,Quotations,it_Quotations,8,"Groucho Marx gioca con le parole in ""Time flies like an arrow; fruit flies like a banana"", facendo un gioco di parole tra il tempo che vola e le mosche della frutta.",frutta,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,frutta,it
206,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",John,4,0.0,0.43,1.0,0.0,0.0,0.0,0.0,0.57,John,en
207,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",Lennon,6,0.0,0.43,0.0,0.0,1.0,0.0,0.0,0.57,Lennon,en
208,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",ci,2,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57,ci,it
209,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",ricorda,7,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57,ricorda,it
210,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",che,3,0.29,0.43,0.43,0.0,0.0,0.0,0.29,0.57,che,it
211,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",Life,4,0.16,0.43,0.29,0.0,0.0,0.0,0.55,0.57,Life,en
212,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",is,2,0.0,0.43,0.99,0.0,0.0,0.0,0.0,0.57,is,en
213,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",what,4,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57,what,en
214,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",happens,7,0.0,0.43,0.0,0.0,1.0,0.0,0.0,0.57,happens,en
215,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",to,2,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57,to,en
216,it,Quotations,it_Quotations,9,"John Lennon ci ricorda che ""Life is what happens to you while you're busy making other plans"" - la vita è ciò che ti succede mentre sei impegnato a fare altri progetti.",you,3,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57,you,en
