index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
121,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",Rue,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
122,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",Saint,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
123,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",Honoré,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
124,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
125,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
126,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
127,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
128,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",bis,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
129,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
130,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
131,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",Place,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",de,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
133,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",la,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
134,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",Concorde,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
135,de,Navigation,de_Navigation,6,"Biegen Sie rechts ab auf die Rue Saint-Honoré und fahren Sie weiter, bis Sie zur Place de la Concorde kommen.",kommen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
136,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",Biegen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
137,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
138,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",links,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
139,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",ab,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
140,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
141,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
142,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",Place,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",de,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
144,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",la,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
145,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",Concorde,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
146,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
147,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
148,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
149,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
150,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",bis,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
151,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
152,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
153,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",Avenue,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
154,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",des,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
155,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",Champs,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
156,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",Élysées,7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
157,de,Navigation,de_Navigation,7,"Biegen Sie links ab auf die Place de la Concorde und fahren Sie weiter, bis Sie zur Avenue des Champs-Élysées kommen.",kommen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
158,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",Biegen,6,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
159,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",Sie,3,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
160,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",rechts,6,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
161,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",ab,2,0.0,0.0,0.0,0.86,0.0,0.14,1.0,0.0
162,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",auf,3,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
163,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",die,3,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
164,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",Avenue,6,0.0,0.0,0.0,0.86,1.0,0.14,0.0,0.0
165,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",des,3,0.0,0.0,0.0,0.86,1.0,0.14,0.0,0.0
166,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",Champs,6,1.0,0.0,0.0,0.86,0.0,0.14,0.0,0.0
167,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",Élysées,7,0.0,0.0,0.0,0.86,1.0,0.14,0.0,0.0
168,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",und,3,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
169,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",fahren,6,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
170,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",Sie,3,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
171,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",weiter,6,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
172,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",bis,3,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
173,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",Sie,3,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
174,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",zur,3,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
175,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",Avenue,6,0.0,0.0,0.0,0.86,1.0,0.14,0.0,0.0
176,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",Montaigne,9,0.0,0.0,0.0,0.86,1.0,0.14,0.0,0.0
177,de,Navigation,de_Navigation,8,"Biegen Sie rechts ab auf die Avenue des Champs-Élysées und fahren Sie weiter, bis Sie zur Avenue Montaigne kommen.",kommen,6,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
178,de,Navigation,de_Navigation,9,Fahren Sie von der The Mall zur Pall Mall.,Fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
179,de,Navigation,de_Navigation,9,Fahren Sie von der The Mall zur Pall Mall.,Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
180,de,Navigation,de_Navigation,9,Fahren Sie von der The Mall zur Pall Mall.,von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
181,de,Navigation,de_Navigation,9,Fahren Sie von der The Mall zur Pall Mall.,der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
182,de,Navigation,de_Navigation,9,Fahren Sie von der The Mall zur Pall Mall.,The,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
183,de,Navigation,de_Navigation,9,Fahren Sie von der The Mall zur Pall Mall.,Mall,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
184,de,Navigation,de_Navigation,9,Fahren Sie von der The Mall zur Pall Mall.,zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
185,de,Navigation,de_Navigation,9,Fahren Sie von der The Mall zur Pall Mall.,Pall,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
186,de,Navigation,de_Navigation,9,Fahren Sie von der The Mall zur Pall Mall.,Mall,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
187,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",Biegen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
188,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
189,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",links,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
190,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",ab,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
191,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
192,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0
193,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",Pall,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
194,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",Mall,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
195,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
196,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
197,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
198,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
199,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",bis,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
200,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
201,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
202,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",Trafalgar,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
203,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",Square,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
204,de,Navigation,de_Navigation,10,"Biegen Sie links ab auf die Pall Mall und fahren Sie weiter, bis Sie zur Trafalgar Square kommen.",kommen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
205,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,Nehmen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
206,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
207,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
208,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,dritte,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
209,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,Ausfahrt,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
210,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
211,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,dem,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
212,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,Trafalgar,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
213,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,Square,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
214,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
215,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
216,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
217,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
218,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
219,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
220,de,Navigation,de_Navigation,11,Nehmen Sie die dritte Ausfahrt auf dem Trafalgar Square und fahren Sie weiter auf der Whitehall.,Whitehall,9,0.71,0.0,0.29,1.0,0.0,0.0,0.0,0.0
221,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",Biegen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
222,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
223,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",rechts,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
224,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",ab,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
225,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
226,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
227,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",Downing,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",Street,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
230,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
231,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
232,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",weiter,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
233,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",bis,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
234,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
235,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
236,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",Parliament,10,0.57,0.0,0.0,1.0,0.0,0.0,0.43,0.0
237,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",Street,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238,de,Navigation,de_Navigation,12,"Biegen Sie rechts ab auf die Downing Street und fahren Sie weiter, bis Sie zur Parliament Street kommen.",kommen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
239,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",Biegen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
240,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",Sie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
241,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",links,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
242,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",ab,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
243,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
244,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0
245,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",Parliament,10,0.6,0.0,0.0,1.0,0.0,0.0,0.4,0.0
246,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",Street,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
247,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
248,de,Navigation,de_Navigation,13,"Biegen Sie links ab auf die Parliament Street und fahren Sie weiter, bis Sie zur Bridge Street kommen.",fahren,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
