index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
118,it,PopCulture,it_PopCulture,9,"🚗🗺️ #Travel #Memories""

""Il mio #Workout di oggi è stato davvero intenso, ma mi sento così #Energized!",Energized,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Energized,en
119,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",Fitness,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Fitness,en
120,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",Motivazione,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Motivazione,it
121,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",Ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ho,it
122,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",appena,6,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0,appena,it
123,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",visto,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,visto,it
124,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,il,it
125,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",trailer,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,trailer,en
126,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,del,it
127,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",nuovo,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nuovo,it
128,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",Marvel,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Marvel,en
129,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",movie,5,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.0,movie,en
130,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",non,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,non,it
131,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",vedo,4,0.71,0.0,0.0,0.0,0.0,0.0,0.29,1.0,vedo,it
132,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
133,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",ora,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ora,it
134,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",che,3,0.43,0.0,0.14,0.0,0.0,0.0,0.43,1.0,che,it
135,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",esca,4,0.0,0.0,0.0,0.0,0.86,0.0,0.14,1.0,esca,it
136,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",al,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,al,it
137,it,PopCulture,it_PopCulture,10,"💪🔥 #Fitness #Motivazione""

""Ho appena visto il trailer del nuovo #Marvel movie, non vedo l'ora che esca al cinema!",cinema,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,cinema,it
138,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",Superheroes,11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Superheroes,en
139,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",Excited,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Excited,en
140,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",Mi,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Mi,it
141,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",sto,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sto,it
142,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",allenando,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,allenando,it
143,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
144,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
145,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",mia,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mia,it
146,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",prossima,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prossima,it
147,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",Maratona,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Maratona,it
148,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
149,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",adrenalina,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,adrenalina,it
150,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",mi,2,0.0,0.0,0.22,0.0,0.0,0.0,0.78,1.0,mi,it
151,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",fa,2,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0,fa,it
152,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",sentire,7,0.0,0.0,0.0,0.0,0.57,0.0,0.43,1.0,sentire,it
153,it,PopCulture,it_PopCulture,11,"🎞️💥 #Superheroes #Excited""

""Mi sto allenando per la mia prossima #Maratona, l'adrenalina mi fa sentire #Alive!",Alive,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Alive,en
154,it,PopCulture,it_PopCulture,12,"🏃‍♂️🏅 #Running #Sport""

Buongiorno a tutti!",Running,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Running,en
155,it,PopCulture,it_PopCulture,12,"🏃‍♂️🏅 #Running #Sport""

Buongiorno a tutti!",Sport,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Sport,en
156,it,PopCulture,it_PopCulture,12,"🏃‍♂️🏅 #Running #Sport""

Buongiorno a tutti!",Buongiorno,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Buongiorno,it
157,it,PopCulture,it_PopCulture,12,"🏃‍♂️🏅 #Running #Sport""

Buongiorno a tutti!",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
158,it,PopCulture,it_PopCulture,12,"🏃‍♂️🏅 #Running #Sport""

Buongiorno a tutti!",tutti,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tutti,it
159,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",Oggi,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Oggi,it
160,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",mi,2,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0,mi,it
161,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",sento,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sento,it
162,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
163,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",po,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,po,it
164,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",flâneur,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,flâneur,fr
165,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",mi,2,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0,mi,it
166,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",perderò,7,0.0,0.0,0.43,0.0,0.0,0.0,0.57,1.0,perderò,it
167,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",tra,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tra,it
168,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,le,it
169,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",vie,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,vie,it
170,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,della,it
171,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",città,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,città,it
172,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",senza,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,senza,it
173,it,PopCulture,it_PopCulture,13,"Oggi mi sento un po' #flâneur, mi perderò tra le vie della città senza meta.",meta,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,meta,it
174,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",vagabondando,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,vagabondando,it
175,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",Sono,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Sono,it
176,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",andato,6,0.14,0.0,0.0,0.0,0.0,0.0,0.86,1.0,andato,it
177,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",al,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,al,it
178,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",nuovo,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nuovo,it
179,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",ristorante,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ristorante,it
180,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",francese,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,francese,it
181,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
182,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ho,it
183,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",ordinato,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ordinato,it
184,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
185,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",delizioso,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,delizioso,it
186,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",croissant,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,croissant,fr
187,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
188,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
189,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",café,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,café,fr
190,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",au,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,au,fr
191,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",lait,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,lait,fr
192,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
193,it,PopCulture,it_PopCulture,14,"🚶‍♂️🏙️ #vagabondando

Sono andato al nuovo ristorante francese e ho ordinato un delizioso #croissant 🥐 e un #café au lait ☕ per colazione.",colazione,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,colazione,it
194,it,PopCulture,it_PopCulture,15,Bon appétit!,Bon,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Bon,fr
195,it,PopCulture,it_PopCulture,15,Bon appétit!,appétit,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,appétit,fr
196,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
197,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mio,it
198,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",nuovo,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nuovo,it
199,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",obiettivo,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,obiettivo,it
200,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
201,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",vivere,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,vivere,it
202,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
203,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",vita,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,vita,it
204,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,con,it
205,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
206,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",po,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,po,it
207,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
208,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",joiedevivre,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,joiedevivre,fr
209,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
210,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",laissezfaire,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,laissezfaire,fr
211,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",senza,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,senza,it
212,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",stressarmi,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,stressarmi,it
213,it,PopCulture,it_PopCulture,16,"😋

Il mio nuovo obiettivo è vivere la vita con un po' di #joiedevivre e #laissezfaire, senza stressarmi troppo.",troppo,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,troppo,it
214,it,PopCulture,it_PopCulture,17,"😌🍃

Stamattina, mentre facevo jogging nel parco, ho incontrato un adorabile #bichonfrisé!",Stamattina,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Stamattina,it
215,it,PopCulture,it_PopCulture,17,"😌🍃

Stamattina, mentre facevo jogging nel parco, ho incontrato un adorabile #bichonfrisé!",mentre,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,mentre,it
216,it,PopCulture,it_PopCulture,17,"😌🍃

Stamattina, mentre facevo jogging nel parco, ho incontrato un adorabile #bichonfrisé!",facevo,6,0.71,0.0,0.0,0.0,0.0,0.0,0.29,1.0,facevo,it
217,it,PopCulture,it_PopCulture,17,"😌🍃

Stamattina, mentre facevo jogging nel parco, ho incontrato un adorabile #bichonfrisé!",jogging,7,0.43,0.0,0.0,0.0,0.0,0.0,0.57,1.0,jogging,en
218,it,PopCulture,it_PopCulture,17,"😌🍃

Stamattina, mentre facevo jogging nel parco, ho incontrato un adorabile #bichonfrisé!",nel,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nel,it
219,it,PopCulture,it_PopCulture,17,"😌🍃

Stamattina, mentre facevo jogging nel parco, ho incontrato un adorabile #bichonfrisé!",parco,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,parco,it
220,it,PopCulture,it_PopCulture,17,"😌🍃

Stamattina, mentre facevo jogging nel parco, ho incontrato un adorabile #bichonfrisé!",ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ho,it
221,it,PopCulture,it_PopCulture,17,"😌🍃

Stamattina, mentre facevo jogging nel parco, ho incontrato un adorabile #bichonfrisé!",incontrato,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,incontrato,it
222,it,PopCulture,it_PopCulture,17,"😌🍃

Stamattina, mentre facevo jogging nel parco, ho incontrato un adorabile #bichonfrisé!",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
223,it,PopCulture,it_PopCulture,17,"😌🍃

Stamattina, mentre facevo jogging nel parco, ho incontrato un adorabile #bichonfrisé!",adorabile,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,adorabile,it
224,it,PopCulture,it_PopCulture,17,"😌🍃

Stamattina, mentre facevo jogging nel parco, ho incontrato un adorabile #bichonfrisé!",bichonfrisé,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,bichonfrisé,fr
225,it,PopCulture,it_PopCulture,18,🐩 Che tenero!,Che,3,1.0,0.43,0.0,0.0,0.0,0.0,0.0,0.57,Che,it
226,it,PopCulture,it_PopCulture,18,🐩 Che tenero!,tenero,6,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.57,tenero,it
227,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",Non,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Non,it
228,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",vedo,4,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0,vedo,it
229,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
230,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",ora,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ora,it
231,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
232,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",leggere,7,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0,leggere,it
233,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,il,it
234,it,PopCulture,it_PopCulture,19,"😍

Non vedo l'ora di leggere il mio libro preferito ""Il Piccolo Principe"" nella lingua originale.",mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mio,it
