index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
175,it,Jargon,it_Jargon,24,Ho affittato un garage per il mio Box auto.,garage,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
176,it,Jargon,it_Jargon,24,Ho affittato un garage per il mio Box auto.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
177,it,Jargon,it_Jargon,24,Ho affittato un garage per il mio Box auto.,il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
178,it,Jargon,it_Jargon,24,Ho affittato un garage per il mio Box auto.,mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
179,it,Jargon,it_Jargon,24,Ho affittato un garage per il mio Box auto.,Box,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180,it,Jargon,it_Jargon,24,Ho affittato un garage per il mio Box auto.,auto,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
181,it,Jargon,it_Jargon,25,Il Budget per il progetto è limitato.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
182,it,Jargon,it_Jargon,25,Il Budget per il progetto è limitato.,Budget,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
183,it,Jargon,it_Jargon,25,Il Budget per il progetto è limitato.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
184,it,Jargon,it_Jargon,25,Il Budget per il progetto è limitato.,il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
185,it,Jargon,it_Jargon,25,Il Budget per il progetto è limitato.,progetto,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
186,it,Jargon,it_Jargon,25,Il Budget per il progetto è limitato.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
187,it,Jargon,it_Jargon,25,Il Budget per il progetto è limitato.,limitato,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
188,it,Jargon,it_Jargon,26,Il Business di mio padre sta andando bene.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
189,it,Jargon,it_Jargon,26,Il Business di mio padre sta andando bene.,Business,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
190,it,Jargon,it_Jargon,26,Il Business di mio padre sta andando bene.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
191,it,Jargon,it_Jargon,26,Il Business di mio padre sta andando bene.,mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
192,it,Jargon,it_Jargon,26,Il Business di mio padre sta andando bene.,padre,5,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0
193,it,Jargon,it_Jargon,26,Il Business di mio padre sta andando bene.,sta,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
194,it,Jargon,it_Jargon,26,Il Business di mio padre sta andando bene.,andando,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
195,it,Jargon,it_Jargon,26,Il Business di mio padre sta andando bene.,bene,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
196,it,Jargon,it_Jargon,27,"Bye-bye, ci vediamo domani.",Bye,3,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71
197,it,Jargon,it_Jargon,27,"Bye-bye, ci vediamo domani.",bye,3,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71
198,it,Jargon,it_Jargon,27,"Bye-bye, ci vediamo domani.",ci,2,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
199,it,Jargon,it_Jargon,27,"Bye-bye, ci vediamo domani.",vediamo,7,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
200,it,Jargon,it_Jargon,27,"Bye-bye, ci vediamo domani.",domani,6,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71
201,it,Jargon,it_Jargon,28,Ho bisogno di prelevare del Cash dal bancomat.,Ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
202,it,Jargon,it_Jargon,28,Ho bisogno di prelevare del Cash dal bancomat.,bisogno,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
203,it,Jargon,it_Jargon,28,Ho bisogno di prelevare del Cash dal bancomat.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
204,it,Jargon,it_Jargon,28,Ho bisogno di prelevare del Cash dal bancomat.,prelevare,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
205,it,Jargon,it_Jargon,28,Ho bisogno di prelevare del Cash dal bancomat.,del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
206,it,Jargon,it_Jargon,28,Ho bisogno di prelevare del Cash dal bancomat.,Cash,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
207,it,Jargon,it_Jargon,28,Ho bisogno di prelevare del Cash dal bancomat.,dal,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
208,it,Jargon,it_Jargon,28,Ho bisogno di prelevare del Cash dal bancomat.,bancomat,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
209,it,Jargon,it_Jargon,29,Quel film era davvero Cool.,Quel,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
210,it,Jargon,it_Jargon,29,Quel film era davvero Cool.,film,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
211,it,Jargon,it_Jargon,29,Quel film era davvero Cool.,era,3,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0
212,it,Jargon,it_Jargon,29,Quel film era davvero Cool.,davvero,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
213,it,Jargon,it_Jargon,29,Quel film era davvero Cool.,Cool,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
214,it,Jargon,it_Jargon,30,Il Design di questa sedia è moderno.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
215,it,Jargon,it_Jargon,30,Il Design di questa sedia è moderno.,Design,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
216,it,Jargon,it_Jargon,30,Il Design di questa sedia è moderno.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
217,it,Jargon,it_Jargon,30,Il Design di questa sedia è moderno.,questa,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
218,it,Jargon,it_Jargon,30,Il Design di questa sedia è moderno.,sedia,5,0.14,0.0,0.0,0.0,0.0,0.0,0.86,1.0
219,it,Jargon,it_Jargon,30,Il Design di questa sedia è moderno.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
220,it,Jargon,it_Jargon,30,Il Design di questa sedia è moderno.,moderno,7,0.0,0.0,0.29,0.0,0.0,0.0,0.71,1.0
221,it,Jargon,it_Jargon,31,Questa canzone è un vero Evergreen.,Questa,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
222,it,Jargon,it_Jargon,31,Questa canzone è un vero Evergreen.,canzone,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
223,it,Jargon,it_Jargon,31,Questa canzone è un vero Evergreen.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
224,it,Jargon,it_Jargon,31,Questa canzone è un vero Evergreen.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
225,it,Jargon,it_Jargon,31,Questa canzone è un vero Evergreen.,vero,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
226,it,Jargon,it_Jargon,31,Questa canzone è un vero Evergreen.,Evergreen,9,0.71,0.0,0.29,0.0,0.0,0.0,0.0,1.0
227,it,Jargon,it_Jargon,32,Quella borsa sembra un Fake.,Quella,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
228,it,Jargon,it_Jargon,32,Quella borsa sembra un Fake.,borsa,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
229,it,Jargon,it_Jargon,32,Quella borsa sembra un Fake.,sembra,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
230,it,Jargon,it_Jargon,32,Quella borsa sembra un Fake.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
231,it,Jargon,it_Jargon,32,Quella borsa sembra un Fake.,Fake,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
232,it,Jargon,it_Jargon,33,La settimana della moda è l'evento Fashion dell'anno.,La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
233,it,Jargon,it_Jargon,33,La settimana della moda è l'evento Fashion dell'anno.,settimana,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
234,it,Jargon,it_Jargon,33,La settimana della moda è l'evento Fashion dell'anno.,della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
235,it,Jargon,it_Jargon,33,La settimana della moda è l'evento Fashion dell'anno.,moda,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
236,it,Jargon,it_Jargon,33,La settimana della moda è l'evento Fashion dell'anno.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
237,it,Jargon,it_Jargon,33,La settimana della moda è l'evento Fashion dell'anno.,l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
238,it,Jargon,it_Jargon,33,La settimana della moda è l'evento Fashion dell'anno.,evento,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
239,it,Jargon,it_Jargon,33,La settimana della moda è l'evento Fashion dell'anno.,Fashion,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
240,it,Jargon,it_Jargon,33,La settimana della moda è l'evento Fashion dell'anno.,dell,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
241,it,Jargon,it_Jargon,33,La settimana della moda è l'evento Fashion dell'anno.,anno,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
242,it,Jargon,it_Jargon,34,Mi dai un Feedback sul mio lavoro?,Mi,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
243,it,Jargon,it_Jargon,34,Mi dai un Feedback sul mio lavoro?,dai,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
244,it,Jargon,it_Jargon,34,Mi dai un Feedback sul mio lavoro?,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
245,it,Jargon,it_Jargon,34,Mi dai un Feedback sul mio lavoro?,Feedback,8,0.86,0.0,0.14,0.0,0.0,0.0,0.0,1.0
246,it,Jargon,it_Jargon,34,Mi dai un Feedback sul mio lavoro?,sul,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
247,it,Jargon,it_Jargon,34,Mi dai un Feedback sul mio lavoro?,mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
248,it,Jargon,it_Jargon,34,Mi dai un Feedback sul mio lavoro?,lavoro,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
249,it,Jargon,it_Jargon,35,"Devo tornare in forma, mi iscriverò in palestra per fare Fitness.",Devo,4,0.0,0.14,1.0,0.0,0.0,0.0,0.0,0.86
250,it,Jargon,it_Jargon,35,"Devo tornare in forma, mi iscriverò in palestra per fare Fitness.",tornare,7,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
251,it,Jargon,it_Jargon,35,"Devo tornare in forma, mi iscriverò in palestra per fare Fitness.",in,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
252,it,Jargon,it_Jargon,35,"Devo tornare in forma, mi iscriverò in palestra per fare Fitness.",forma,5,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
253,it,Jargon,it_Jargon,35,"Devo tornare in forma, mi iscriverò in palestra per fare Fitness.",mi,2,0.0,0.14,0.14,0.0,0.0,0.0,0.86,0.86
254,it,Jargon,it_Jargon,35,"Devo tornare in forma, mi iscriverò in palestra per fare Fitness.",iscriverò,9,0.29,0.14,0.0,0.0,0.0,0.0,0.71,0.86
255,it,Jargon,it_Jargon,35,"Devo tornare in forma, mi iscriverò in palestra per fare Fitness.",in,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
256,it,Jargon,it_Jargon,35,"Devo tornare in forma, mi iscriverò in palestra per fare Fitness.",palestra,8,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86
257,it,Jargon,it_Jargon,35,"Devo tornare in forma, mi iscriverò in palestra per fare Fitness.",per,3,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
258,it,Jargon,it_Jargon,35,"Devo tornare in forma, mi iscriverò in palestra per fare Fitness.",fare,4,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
259,it,Jargon,it_Jargon,35,"Devo tornare in forma, mi iscriverò in palestra per fare Fitness.",Fitness,7,0.0,0.14,1.0,0.0,0.0,0.0,0.0,0.86
260,it,Jargon,it_Jargon,36,Il Food truck vende cibo di strada.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
261,it,Jargon,it_Jargon,36,Il Food truck vende cibo di strada.,Food,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
262,it,Jargon,it_Jargon,36,Il Food truck vende cibo di strada.,truck,5,0.86,0.0,0.14,0.0,0.0,0.0,0.0,1.0
263,it,Jargon,it_Jargon,36,Il Food truck vende cibo di strada.,vende,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
264,it,Jargon,it_Jargon,36,Il Food truck vende cibo di strada.,cibo,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
265,it,Jargon,it_Jargon,36,Il Food truck vende cibo di strada.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
266,it,Jargon,it_Jargon,36,Il Food truck vende cibo di strada.,strada,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
267,it,Jargon,it_Jargon,37,Ho ricevuto un Gadget come omaggio.,Ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
268,it,Jargon,it_Jargon,37,Ho ricevuto un Gadget come omaggio.,ricevuto,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
269,it,Jargon,it_Jargon,37,Ho ricevuto un Gadget come omaggio.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
270,it,Jargon,it_Jargon,37,Ho ricevuto un Gadget come omaggio.,Gadget,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
271,it,Jargon,it_Jargon,37,Ho ricevuto un Gadget come omaggio.,come,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
272,it,Jargon,it_Jargon,37,Ho ricevuto un Gadget come omaggio.,omaggio,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
273,it,Jargon,it_Jargon,38,Ha segnato un Goal spettacolare.,Ha,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
274,it,Jargon,it_Jargon,38,Ha segnato un Goal spettacolare.,segnato,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
275,it,Jargon,it_Jargon,38,Ha segnato un Goal spettacolare.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
276,it,Jargon,it_Jargon,38,Ha segnato un Goal spettacolare.,Goal,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
277,it,Jargon,it_Jargon,38,Ha segnato un Goal spettacolare.,spettacolare,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
278,it,Jargon,it_Jargon,39,Il mio Hobby è la fotografia.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
279,it,Jargon,it_Jargon,39,Il mio Hobby è la fotografia.,mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
280,it,Jargon,it_Jargon,39,Il mio Hobby è la fotografia.,Hobby,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
281,it,Jargon,it_Jargon,39,Il mio Hobby è la fotografia.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
282,it,Jargon,it_Jargon,39,Il mio Hobby è la fotografia.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
283,it,Jargon,it_Jargon,39,Il mio Hobby è la fotografia.,fotografia,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
284,it,Jargon,it_Jargon,40,La Jet set ama trascorrere le vacanze in località esclusive.,La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
285,it,Jargon,it_Jargon,40,La Jet set ama trascorrere le vacanze in località esclusive.,Jet,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
286,it,Jargon,it_Jargon,40,La Jet set ama trascorrere le vacanze in località esclusive.,set,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
287,it,Jargon,it_Jargon,40,La Jet set ama trascorrere le vacanze in località esclusive.,ama,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
288,it,Jargon,it_Jargon,40,La Jet set ama trascorrere le vacanze in località esclusive.,trascorrere,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
289,it,Jargon,it_Jargon,40,La Jet set ama trascorrere le vacanze in località esclusive.,le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
290,it,Jargon,it_Jargon,40,La Jet set ama trascorrere le vacanze in località esclusive.,vacanze,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
291,it,Jargon,it_Jargon,40,La Jet set ama trascorrere le vacanze in località esclusive.,in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
292,it,Jargon,it_Jargon,40,La Jet set ama trascorrere le vacanze in località esclusive.,località,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
293,it,Jargon,it_Jargon,40,La Jet set ama trascorrere le vacanze in località esclusive.,esclusive,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
294,it,Jargon,it_Jargon,41,Ordinerò il mio piatto À la carte.,Ordinerò,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
295,it,Jargon,it_Jargon,41,Ordinerò il mio piatto À la carte.,il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
296,it,Jargon,it_Jargon,41,Ordinerò il mio piatto À la carte.,mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
297,it,Jargon,it_Jargon,41,Ordinerò il mio piatto À la carte.,piatto,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
298,it,Jargon,it_Jargon,41,Ordinerò il mio piatto À la carte.,À,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
299,it,Jargon,it_Jargon,41,Ordinerò il mio piatto À la carte.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
300,it,Jargon,it_Jargon,41,Ordinerò il mio piatto À la carte.,carte,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
301,it,Jargon,it_Jargon,42,"Dopo una giornata di sci, ci rilassiamo nell'Après-ski.",Dopo,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
302,it,Jargon,it_Jargon,42,"Dopo una giornata di sci, ci rilassiamo nell'Après-ski.",una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
303,it,Jargon,it_Jargon,42,"Dopo una giornata di sci, ci rilassiamo nell'Après-ski.",giornata,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
304,it,Jargon,it_Jargon,42,"Dopo una giornata di sci, ci rilassiamo nell'Après-ski.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
305,it,Jargon,it_Jargon,42,"Dopo una giornata di sci, ci rilassiamo nell'Après-ski.",sci,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
306,it,Jargon,it_Jargon,42,"Dopo una giornata di sci, ci rilassiamo nell'Après-ski.",ci,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
307,it,Jargon,it_Jargon,42,"Dopo una giornata di sci, ci rilassiamo nell'Après-ski.",rilassiamo,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
308,it,Jargon,it_Jargon,42,"Dopo una giornata di sci, ci rilassiamo nell'Après-ski.",nell,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
309,it,Jargon,it_Jargon,42,"Dopo una giornata di sci, ci rilassiamo nell'Après-ski.",Après,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
310,it,Jargon,it_Jargon,42,"Dopo una giornata di sci, ci rilassiamo nell'Après-ski.",ski,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
311,it,Jargon,it_Jargon,43,Non dimenticare di comprare la Baguette per la cena.,Non,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
312,it,Jargon,it_Jargon,43,Non dimenticare di comprare la Baguette per la cena.,dimenticare,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
313,it,Jargon,it_Jargon,43,Non dimenticare di comprare la Baguette per la cena.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
314,it,Jargon,it_Jargon,43,Non dimenticare di comprare la Baguette per la cena.,comprare,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
315,it,Jargon,it_Jargon,43,Non dimenticare di comprare la Baguette per la cena.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
316,it,Jargon,it_Jargon,43,Non dimenticare di comprare la Baguette per la cena.,Baguette,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
317,it,Jargon,it_Jargon,43,Non dimenticare di comprare la Baguette per la cena.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
318,it,Jargon,it_Jargon,43,Non dimenticare di comprare la Baguette per la cena.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
319,it,Jargon,it_Jargon,43,Non dimenticare di comprare la Baguette per la cena.,cena,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
320,it,Jargon,it_Jargon,44,Ho trovato un tesoro nel Bric-à-brac del mercatino.,Ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
321,it,Jargon,it_Jargon,44,Ho trovato un tesoro nel Bric-à-brac del mercatino.,trovato,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
322,it,Jargon,it_Jargon,44,Ho trovato un tesoro nel Bric-à-brac del mercatino.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
323,it,Jargon,it_Jargon,44,Ho trovato un tesoro nel Bric-à-brac del mercatino.,tesoro,6,0.14,0.0,0.0,0.0,0.0,0.0,0.86,1.0
324,it,Jargon,it_Jargon,44,Ho trovato un tesoro nel Bric-à-brac del mercatino.,nel,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
325,it,Jargon,it_Jargon,44,Ho trovato un tesoro nel Bric-à-brac del mercatino.,Bric,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
326,it,Jargon,it_Jargon,44,Ho trovato un tesoro nel Bric-à-brac del mercatino.,à,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
327,it,Jargon,it_Jargon,44,Ho trovato un tesoro nel Bric-à-brac del mercatino.,brac,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
328,it,Jargon,it_Jargon,44,Ho trovato un tesoro nel Bric-à-brac del mercatino.,del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
329,it,Jargon,it_Jargon,44,Ho trovato un tesoro nel Bric-à-brac del mercatino.,mercatino,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
330,it,Jargon,it_Jargon,45,Stasera andiamo a vedere uno spettacolo di Cabaret.,Stasera,7,0.57,0.0,0.43,0.0,0.0,0.0,0.0,1.0
331,it,Jargon,it_Jargon,45,Stasera andiamo a vedere uno spettacolo di Cabaret.,andiamo,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
332,it,Jargon,it_Jargon,45,Stasera andiamo a vedere uno spettacolo di Cabaret.,a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
333,it,Jargon,it_Jargon,45,Stasera andiamo a vedere uno spettacolo di Cabaret.,vedere,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
334,it,Jargon,it_Jargon,45,Stasera andiamo a vedere uno spettacolo di Cabaret.,uno,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
335,it,Jargon,it_Jargon,45,Stasera andiamo a vedere uno spettacolo di Cabaret.,spettacolo,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
336,it,Jargon,it_Jargon,45,Stasera andiamo a vedere uno spettacolo di Cabaret.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
337,it,Jargon,it_Jargon,45,Stasera andiamo a vedere uno spettacolo di Cabaret.,Cabaret,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
338,it,Jargon,it_Jargon,46,Quel film si basa su un Cliché.,Quel,4,0.0,0.0,0.0,0.0,0.14,0.29,0.86,0.71
339,it,Jargon,it_Jargon,46,Quel film si basa su un Cliché.,film,4,0.0,0.0,0.0,0.0,0.0,0.29,1.0,0.71
340,it,Jargon,it_Jargon,46,Quel film si basa su un Cliché.,si,2,0.0,0.0,0.0,0.0,0.0,0.29,1.0,0.71
341,it,Jargon,it_Jargon,46,Quel film si basa su un Cliché.,basa,4,1.0,0.0,0.0,0.0,0.0,0.29,0.0,0.71
342,it,Jargon,it_Jargon,46,Quel film si basa su un Cliché.,su,2,0.0,0.0,0.0,0.0,1.0,0.29,0.0,0.71
343,it,Jargon,it_Jargon,46,Quel film si basa su un Cliché.,un,2,0.0,0.0,0.0,0.0,1.0,0.29,0.0,0.71
344,it,Jargon,it_Jargon,46,Quel film si basa su un Cliché.,Cliché,6,0.0,0.0,0.43,0.0,0.57,0.29,0.0,0.71
345,it,Jargon,it_Jargon,47,Ho un appuntamento dal Coiffeur domani.,Ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
346,it,Jargon,it_Jargon,47,Ho un appuntamento dal Coiffeur domani.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
347,it,Jargon,it_Jargon,47,Ho un appuntamento dal Coiffeur domani.,appuntamento,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
348,it,Jargon,it_Jargon,47,Ho un appuntamento dal Coiffeur domani.,dal,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
349,it,Jargon,it_Jargon,47,Ho un appuntamento dal Coiffeur domani.,Coiffeur,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
350,it,Jargon,it_Jargon,47,Ho un appuntamento dal Coiffeur domani.,domani,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
351,it,Jargon,it_Jargon,48,Ordinerò la Crème brûlée come dessert.,Ordinerò,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
352,it,Jargon,it_Jargon,48,Ordinerò la Crème brûlée come dessert.,la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
353,it,Jargon,it_Jargon,48,Ordinerò la Crème brûlée come dessert.,Crème,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
354,it,Jargon,it_Jargon,48,Ordinerò la Crème brûlée come dessert.,brûlée,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
355,it,Jargon,it_Jargon,48,Ordinerò la Crème brûlée come dessert.,come,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
