index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
137,de,Jargon,de_Jargon,11,"Die Marketingabteilung setzte auf Influencer-Marketing, um die Zielgruppe zu erreichen.",Influencer,10,0.8,0.0,0.0,1.0,0.2,0.0,0.0,0.0,Influencer,de
138,de,Jargon,de_Jargon,11,"Die Marketingabteilung setzte auf Influencer-Marketing, um die Zielgruppe zu erreichen.",Marketing,9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Marketing,en
139,de,Jargon,de_Jargon,11,"Die Marketingabteilung setzte auf Influencer-Marketing, um die Zielgruppe zu erreichen.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,um,de
140,de,Jargon,de_Jargon,11,"Die Marketingabteilung setzte auf Influencer-Marketing, um die Zielgruppe zu erreichen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
141,de,Jargon,de_Jargon,11,"Die Marketingabteilung setzte auf Influencer-Marketing, um die Zielgruppe zu erreichen.",Zielgruppe,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Zielgruppe,de
142,de,Jargon,de_Jargon,11,"Die Marketingabteilung setzte auf Influencer-Marketing, um die Zielgruppe zu erreichen.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
143,de,Jargon,de_Jargon,11,"Die Marketingabteilung setzte auf Influencer-Marketing, um die Zielgruppe zu erreichen.",erreichen,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erreichen,de
144,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
145,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",IT,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,IT,de
146,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",Experte,7,0.0,0.0,0.43,1.0,0.57,0.0,0.0,0.0,Experte,de
147,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",löste,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,löste,de
148,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",das,3,0.0,0.0,0.43,1.0,0.0,0.0,0.57,0.0,das,de
149,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",Problem,7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Problem,de
150,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
151,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",einem,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einem,de
152,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",Workaround,10,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Workaround,en
153,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,um,de
154,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
155,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",Betriebsablauf,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Betriebsablauf,de
156,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",nicht,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nicht,de
157,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
158,de,Jargon,de_Jargon,12,"Der IT-Experte löste das Problem mit einem Workaround, um den Betriebsablauf nicht zu stören.",stören,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,stören,de
159,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Die,de
160,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",Sales,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Sales,en
161,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",Abteilung,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Abteilung,de
162,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",verfolgte,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,verfolgte,de
163,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
164,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",aggressive,10,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,aggressive,de
165,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",Go,2,0.86,0.0,0.14,1.0,0.0,0.0,0.0,0.0,Go,en
166,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",to,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,to,en
167,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",Market,6,0.71,0.0,0.29,1.0,0.0,0.0,0.0,0.0,Market,en
168,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",Strategie,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Strategie,de
169,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,um,de
170,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
171,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",Umsatz,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Umsatz,de
172,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
173,de,Jargon,de_Jargon,13,"Die Sales-Abteilung verfolgte eine aggressive Go-to-Market-Strategie, um den Umsatz zu steigern.",steigern,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,steigern,de
174,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
175,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",CEO,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,CEO,en
176,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",hielt,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,hielt,de
177,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
178,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",Town,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Town,en
179,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",Hall,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Hall,en
180,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",Veranstaltung,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Veranstaltung,de
181,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,um,de
182,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",die,3,0.0,0.0,0.71,1.0,0.0,0.0,0.29,0.0,die,de
183,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",Vision,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Vision,de
184,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",des,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,des,de
185,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",Unternehmens,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Unternehmens,de
186,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
187,de,Jargon,de_Jargon,14,"Der CEO hielt eine Town-Hall-Veranstaltung, um die Vision des Unternehmens zu kommunizieren.",kommunizieren,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,kommunizieren,de
188,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
189,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,Mitarbeiter,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Mitarbeiter,de
190,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,erhielt,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erhielt,de
191,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ein,de
192,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,Feedback,8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Feedback,en
193,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,im,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,im,de
194,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,One,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,One,en
195,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,on,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,on,en
196,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,One,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,One,en
197,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,Meeting,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Meeting,en
198,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
199,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,dem,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,dem,de
200,de,Jargon,de_Jargon,15,Der Mitarbeiter erhielt ein Feedback im One-on-One-Meeting mit dem Vorgesetzten.,Vorgesetzten,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Vorgesetzten,de
201,de,Jargon,de_Jargon,16,Das Unternehmen nutzte eine Cloud-basierte Lösung für die Datenspeicherung.,Das,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Das,de
202,de,Jargon,de_Jargon,16,Das Unternehmen nutzte eine Cloud-basierte Lösung für die Datenspeicherung.,Unternehmen,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Unternehmen,de
203,de,Jargon,de_Jargon,16,Das Unternehmen nutzte eine Cloud-basierte Lösung für die Datenspeicherung.,nutzte,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nutzte,de
204,de,Jargon,de_Jargon,16,Das Unternehmen nutzte eine Cloud-basierte Lösung für die Datenspeicherung.,eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
205,de,Jargon,de_Jargon,16,Das Unternehmen nutzte eine Cloud-basierte Lösung für die Datenspeicherung.,Cloud,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Cloud,en
206,de,Jargon,de_Jargon,16,Das Unternehmen nutzte eine Cloud-basierte Lösung für die Datenspeicherung.,basierte,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,basierte,de
207,de,Jargon,de_Jargon,16,Das Unternehmen nutzte eine Cloud-basierte Lösung für die Datenspeicherung.,Lösung,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Lösung,de
208,de,Jargon,de_Jargon,16,Das Unternehmen nutzte eine Cloud-basierte Lösung für die Datenspeicherung.,für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,für,de
209,de,Jargon,de_Jargon,16,Das Unternehmen nutzte eine Cloud-basierte Lösung für die Datenspeicherung.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
210,de,Jargon,de_Jargon,16,Das Unternehmen nutzte eine Cloud-basierte Lösung für die Datenspeicherung.,Datenspeicherung,16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Datenspeicherung,de
211,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
212,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,Praktikant,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Praktikant,de
213,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,erstellte,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erstellte,de
214,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,einen,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einen,de
215,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,Report,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Report,en
216,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
217,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
218,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,Key,3,0.29,0.0,0.71,1.0,0.0,0.0,0.0,0.0,Key,en
219,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,Performance,11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Performance,en
220,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,Indicators,10,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Indicators,en
221,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,KPIs,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,KPIs,en
222,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,des,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,des,de
223,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,letzten,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,letzten,de
224,de,Jargon,de_Jargon,17,Der Praktikant erstellte einen Report mit den Key Performance Indicators (KPIs) des letzten Quartals.,Quartals,8,0.43,0.0,0.0,1.0,0.0,0.0,0.57,0.0,Quartals,de
225,de,Jargon,de_Jargon,18,"Die Projektmanagerin setzte auf Agile Methoden, um das Projekt effizient zu steuern.",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Die,de
226,de,Jargon,de_Jargon,18,"Die Projektmanagerin setzte auf Agile Methoden, um das Projekt effizient zu steuern.",Projektmanagerin,16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Projektmanagerin,de
227,de,Jargon,de_Jargon,18,"Die Projektmanagerin setzte auf Agile Methoden, um das Projekt effizient zu steuern.",setzte,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,setzte,de
228,de,Jargon,de_Jargon,18,"Die Projektmanagerin setzte auf Agile Methoden, um das Projekt effizient zu steuern.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,auf,de
229,de,Jargon,de_Jargon,18,"Die Projektmanagerin setzte auf Agile Methoden, um das Projekt effizient zu steuern.",Agile,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Agile,de
230,de,Jargon,de_Jargon,18,"Die Projektmanagerin setzte auf Agile Methoden, um das Projekt effizient zu steuern.",Methoden,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Methoden,de
231,de,Jargon,de_Jargon,18,"Die Projektmanagerin setzte auf Agile Methoden, um das Projekt effizient zu steuern.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,um,de
232,de,Jargon,de_Jargon,18,"Die Projektmanagerin setzte auf Agile Methoden, um das Projekt effizient zu steuern.",das,3,0.0,0.0,0.29,1.0,0.0,0.0,0.71,0.0,das,de
233,de,Jargon,de_Jargon,18,"Die Projektmanagerin setzte auf Agile Methoden, um das Projekt effizient zu steuern.",Projekt,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Projekt,de
234,de,Jargon,de_Jargon,18,"Die Projektmanagerin setzte auf Agile Methoden, um das Projekt effizient zu steuern.",effizient,9,0.0,0.0,0.14,1.0,0.0,0.0,0.86,0.0,effizient,de
235,de,Jargon,de_Jargon,18,"Die Projektmanagerin setzte auf Agile Methoden, um das Projekt effizient zu steuern.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
236,de,Jargon,de_Jargon,18,"Die Projektmanagerin setzte auf Agile Methoden, um das Projekt effizient zu steuern.",steuern,7,0.0,0.0,0.43,1.0,0.57,0.0,0.0,0.0,steuern,de
237,de,Jargon,de_Jargon,19,Der Vertriebsmitarbeiter überzeugte den Kunden mit einem überzeugenden Elevator Pitch.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
238,de,Jargon,de_Jargon,19,Der Vertriebsmitarbeiter überzeugte den Kunden mit einem überzeugenden Elevator Pitch.,Vertriebsmitarbeiter,20,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Vertriebsmitarbeiter,de
239,de,Jargon,de_Jargon,19,Der Vertriebsmitarbeiter überzeugte den Kunden mit einem überzeugenden Elevator Pitch.,überzeugte,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,überzeugte,de
240,de,Jargon,de_Jargon,19,Der Vertriebsmitarbeiter überzeugte den Kunden mit einem überzeugenden Elevator Pitch.,den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
241,de,Jargon,de_Jargon,19,Der Vertriebsmitarbeiter überzeugte den Kunden mit einem überzeugenden Elevator Pitch.,Kunden,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kunden,de
242,de,Jargon,de_Jargon,19,Der Vertriebsmitarbeiter überzeugte den Kunden mit einem überzeugenden Elevator Pitch.,mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
243,de,Jargon,de_Jargon,19,Der Vertriebsmitarbeiter überzeugte den Kunden mit einem überzeugenden Elevator Pitch.,einem,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einem,de
244,de,Jargon,de_Jargon,19,Der Vertriebsmitarbeiter überzeugte den Kunden mit einem überzeugenden Elevator Pitch.,überzeugenden,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,überzeugenden,de
245,de,Jargon,de_Jargon,19,Der Vertriebsmitarbeiter überzeugte den Kunden mit einem überzeugenden Elevator Pitch.,Elevator,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Elevator,en
246,de,Jargon,de_Jargon,19,Der Vertriebsmitarbeiter überzeugte den Kunden mit einem überzeugenden Elevator Pitch.,Pitch,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Pitch,en
247,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Die,de
248,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,Dolce,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Dolce,it
249,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,Vita,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Vita,it
250,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
251,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,für,de
252,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,viele,5,0.0,0.0,0.43,1.0,0.43,0.0,0.14,0.0,viele,de
253,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,Menschen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Menschen,de
254,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ein,de
255,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,Synonym,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Synonym,de
256,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,für,de
257,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,das,3,0.0,0.0,0.29,1.0,0.0,0.0,0.71,0.0,das,de
258,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,süße,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,süße,de
259,de,Jargon,de_Jargon,20,Die Dolce Vita ist für viele Menschen ein Synonym für das süße Leben.,Leben,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Leben,de
260,de,Jargon,de_Jargon,21,Der Barista servierte einen Espresso mit einer perfekten Crema.,Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
261,de,Jargon,de_Jargon,21,Der Barista servierte einen Espresso mit einer perfekten Crema.,Barista,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Barista,it
262,de,Jargon,de_Jargon,21,Der Barista servierte einen Espresso mit einer perfekten Crema.,servierte,9,0.0,0.0,0.29,1.0,0.71,0.0,0.0,0.0,servierte,de
263,de,Jargon,de_Jargon,21,Der Barista servierte einen Espresso mit einer perfekten Crema.,einen,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einen,de
264,de,Jargon,de_Jargon,21,Der Barista servierte einen Espresso mit einer perfekten Crema.,Espresso,8,0.0,0.0,0.0,1.0,0.86,0.0,0.14,0.0,Espresso,it
265,de,Jargon,de_Jargon,21,Der Barista servierte einen Espresso mit einer perfekten Crema.,mit,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mit,de
266,de,Jargon,de_Jargon,21,Der Barista servierte einen Espresso mit einer perfekten Crema.,einer,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einer,de
267,de,Jargon,de_Jargon,21,Der Barista servierte einen Espresso mit einer perfekten Crema.,perfekten,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,perfekten,de
268,de,Jargon,de_Jargon,21,Der Barista servierte einen Espresso mit einer perfekten Crema.,Crema,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Crema,de
269,de,Jargon,de_Jargon,22,Die Sopranistin sang eine Arie von Verdi mit Leidenschaft.,Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Die,de
