index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
121,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,cache,5,0.57,0.0,0.0,0.0,0.0,0.0,0.43,1.0
122,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
123,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,computer,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
124,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,memorizza,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
125,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,temporaneamente,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
126,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,i,1,0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,dati,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
128,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
129,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,consentire,10,0.0,0.0,0.0,0.0,0.86,0.0,0.14,1.0
130,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
131,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,accesso,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
132,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,più,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
133,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,veloce,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
134,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,alle,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
135,it,TechnologyAndScience,it_TechnologyAndScience,7,La cache del computer memorizza temporaneamente i dati per consentire un accesso più veloce alle informazioni.,informazioni,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
136,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,Un,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
137,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,firewall,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
138,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,protegge,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
139,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
140,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,rete,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
141,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
142,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
143,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,organizzazione,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
144,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,da,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
145,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,intrusioni,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
146,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,esterne,7,0.0,0.0,0.29,0.0,0.71,0.0,0.0,1.0
147,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
148,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,attacchi,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
149,it,TechnologyAndScience,it_TechnologyAndScience,8,Un firewall protegge la rete di un'organizzazione da intrusioni esterne e attacchi informatici.,informatici,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",L,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
151,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",hardware,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
152,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
153,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
154,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",computer,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
155,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",comprende,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
156,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",tutti,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
157,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",i,1,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",componenti,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
159,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",fisici,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
160,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",come,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
161,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",processore,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
162,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",scheda,6,0.14,0.0,0.86,0.0,0.0,0.0,0.0,1.0
163,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",madre,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
164,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
165,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",memoria,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
166,it,TechnologyAndScience,it_TechnologyAndScience,9,"L'hardware di un computer comprende tutti i componenti fisici, come processore, scheda madre e memoria RAM.",RAM,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
167,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
168,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",kernel,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
169,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
170,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
171,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",cuore,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
172,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
173,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",sistema,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
174,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",operativo,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
175,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",responsabile,12,0.0,0.0,0.0,0.0,0.35,0.0,0.65,1.0
176,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
177,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",gestione,8,0.0,0.0,0.14,0.0,0.86,0.0,0.0,1.0
178,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",delle,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
179,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",risorse,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
180,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",hardware,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
181,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
182,it,TechnologyAndScience,it_TechnologyAndScience,10,"Il kernel è il cuore del sistema operativo, responsabile della gestione delle risorse hardware e software.",software,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
183,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,Un,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,Megabyte,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
185,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
186,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,composto,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
187,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,da,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
188,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
189,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,milione,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
190,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
191,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,byte,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
192,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
193,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,rappresenta,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
194,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
195,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,quantità,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
196,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
197,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,dati,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
198,it,TechnologyAndScience,it_TechnologyAndScience,11,Un Megabyte è composto da un milione di byte e rappresenta una quantità di dati digitale.,digitale,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
199,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,Un,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,pixel,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
201,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
202,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
203,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,singolo,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
204,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,punto,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
205,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
206,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
207,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,immagine,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
208,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,digitale,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
209,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,che,3,0.0,0.0,0.43,0.0,0.0,0.0,0.57,1.0
210,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,forma,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
211,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
212,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,sua,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
213,it,TechnologyAndScience,it_TechnologyAndScience,12,Un pixel è il singolo punto di un'immagine digitale che forma la sua risoluzione.,risoluzione,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
214,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,Un,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
215,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,router,6,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
216,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
217,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
218,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,dispositivo,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
219,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
220,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,rete,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
221,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,che,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
222,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,permette,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
223,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
224,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,comunicazione,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
225,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,tra,3,0.14,0.0,0.0,0.0,0.0,0.0,0.86,1.0
226,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,dispositivi,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
227,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
228,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
229,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,connessione,11,0.0,0.0,0.0,0.0,0.29,0.0,0.71,1.0
230,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
231,it,TechnologyAndScience,it_TechnologyAndScience,13,Un router è un dispositivo di rete che permette la comunicazione tra dispositivi e la connessione a Internet.,Internet,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
232,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
233,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,software,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
234,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
235,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
236,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,computer,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
237,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,consiste,8,0.0,0.0,0.0,0.0,0.57,0.0,0.43,1.0
238,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,nei,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
239,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,programmi,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
240,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,che,3,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0
241,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,ne,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
242,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,gestiscono,10,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0
243,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
244,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,funzioni,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
245,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
246,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
247,it,TechnologyAndScience,it_TechnologyAndScience,14,Il software di un computer consiste nei programmi che ne gestiscono le funzioni e le operazioni.,operazioni,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
248,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,L,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
249,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,upload,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
250,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
251,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
252,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,file,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
253,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,consiste,8,0.0,0.0,0.0,0.0,0.37,0.0,0.63,1.0
254,it,TechnologyAndScience,it_TechnologyAndScience,15,L'upload di un file consiste nel trasferirlo dal proprio dispositivo a un server remoto.,nel,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
