index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
134,de,PopCulture,de_PopCulture,15,"#Sprachen #Französisch""

""Die Modeikonen aus Paris setzen immer wieder neue Trends und inspirieren die Modewelt.",aus,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,aus,de
135,de,PopCulture,de_PopCulture,15,"#Sprachen #Französisch""

""Die Modeikonen aus Paris setzen immer wieder neue Trends und inspirieren die Modewelt.",Paris,5,0.17,0.0,0.0,1.0,0.83,0.0,0.0,0.0,Paris,fr
136,de,PopCulture,de_PopCulture,15,"#Sprachen #Französisch""

""Die Modeikonen aus Paris setzen immer wieder neue Trends und inspirieren die Modewelt.",setzen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,setzen,de
137,de,PopCulture,de_PopCulture,15,"#Sprachen #Französisch""

""Die Modeikonen aus Paris setzen immer wieder neue Trends und inspirieren die Modewelt.",immer,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,immer,de
138,de,PopCulture,de_PopCulture,15,"#Sprachen #Französisch""

""Die Modeikonen aus Paris setzen immer wieder neue Trends und inspirieren die Modewelt.",wieder,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wieder,de
139,de,PopCulture,de_PopCulture,15,"#Sprachen #Französisch""

""Die Modeikonen aus Paris setzen immer wieder neue Trends und inspirieren die Modewelt.",neue,4,0.0,0.0,0.0,1.0,0.86,0.0,0.14,0.0,neue,de
140,de,PopCulture,de_PopCulture,15,"#Sprachen #Französisch""

""Die Modeikonen aus Paris setzen immer wieder neue Trends und inspirieren die Modewelt.",Trends,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Trends,de
141,de,PopCulture,de_PopCulture,15,"#Sprachen #Französisch""

""Die Modeikonen aus Paris setzen immer wieder neue Trends und inspirieren die Modewelt.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
142,de,PopCulture,de_PopCulture,15,"#Sprachen #Französisch""

""Die Modeikonen aus Paris setzen immer wieder neue Trends und inspirieren die Modewelt.",inspirieren,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,inspirieren,de
143,de,PopCulture,de_PopCulture,15,"#Sprachen #Französisch""

""Die Modeikonen aus Paris setzen immer wieder neue Trends und inspirieren die Modewelt.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
144,de,PopCulture,de_PopCulture,15,"#Sprachen #Französisch""

""Die Modeikonen aus Paris setzen immer wieder neue Trends und inspirieren die Modewelt.",Modewelt,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Modewelt,de
145,de,PopCulture,de_PopCulture,16,Très chic!,Très,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Très,fr
146,de,PopCulture,de_PopCulture,16,Très chic!,chic,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,chic,fr
147,de,PopCulture,de_PopCulture,17,"#Fashion #Trendsetter""



""Guten Morgen, meine Lieben!",Fashion,7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Fashion,en
148,de,PopCulture,de_PopCulture,17,"#Fashion #Trendsetter""



""Guten Morgen, meine Lieben!",Trendsetter,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Trendsetter,en
149,de,PopCulture,de_PopCulture,17,"#Fashion #Trendsetter""



""Guten Morgen, meine Lieben!",Guten,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Guten,de
150,de,PopCulture,de_PopCulture,17,"#Fashion #Trendsetter""



""Guten Morgen, meine Lieben!",Morgen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Morgen,de
151,de,PopCulture,de_PopCulture,17,"#Fashion #Trendsetter""



""Guten Morgen, meine Lieben!",meine,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,meine,de
152,de,PopCulture,de_PopCulture,17,"#Fashion #Trendsetter""



""Guten Morgen, meine Lieben!",Lieben,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Lieben,de
153,de,PopCulture,de_PopCulture,18,Time for some coffee and morning vibes.,Time,4,0.71,1.0,0.0,0.0,0.0,0.0,0.29,0.0,Time,en
154,de,PopCulture,de_PopCulture,18,Time for some coffee and morning vibes.,for,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,for,en
155,de,PopCulture,de_PopCulture,18,Time for some coffee and morning vibes.,some,4,0.34,1.0,0.0,0.0,0.0,0.0,0.66,0.0,some,en
156,de,PopCulture,de_PopCulture,18,Time for some coffee and morning vibes.,coffee,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,coffee,en
157,de,PopCulture,de_PopCulture,18,Time for some coffee and morning vibes.,and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,and,en
158,de,PopCulture,de_PopCulture,18,Time for some coffee and morning vibes.,morning,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,morning,en
159,de,PopCulture,de_PopCulture,18,Time for some coffee and morning vibes.,vibes,5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,vibes,en
160,de,PopCulture,de_PopCulture,19,"☕️✨ #Morgenroutine #Kaffeeliebe""

""Der neue Fitness-Trend ist einfach amazing!",Morgenroutine,13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Morgenroutine,de
161,de,PopCulture,de_PopCulture,19,"☕️✨ #Morgenroutine #Kaffeeliebe""

""Der neue Fitness-Trend ist einfach amazing!",Kaffeeliebe,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kaffeeliebe,de
162,de,PopCulture,de_PopCulture,19,"☕️✨ #Morgenroutine #Kaffeeliebe""

""Der neue Fitness-Trend ist einfach amazing!",Der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Der,de
163,de,PopCulture,de_PopCulture,19,"☕️✨ #Morgenroutine #Kaffeeliebe""

""Der neue Fitness-Trend ist einfach amazing!",neue,4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neue,de
164,de,PopCulture,de_PopCulture,19,"☕️✨ #Morgenroutine #Kaffeeliebe""

""Der neue Fitness-Trend ist einfach amazing!",Fitness,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Fitness,en
165,de,PopCulture,de_PopCulture,19,"☕️✨ #Morgenroutine #Kaffeeliebe""

""Der neue Fitness-Trend ist einfach amazing!",Trend,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Trend,en
166,de,PopCulture,de_PopCulture,19,"☕️✨ #Morgenroutine #Kaffeeliebe""

""Der neue Fitness-Trend ist einfach amazing!",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
167,de,PopCulture,de_PopCulture,19,"☕️✨ #Morgenroutine #Kaffeeliebe""

""Der neue Fitness-Trend ist einfach amazing!",einfach,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einfach,de
168,de,PopCulture,de_PopCulture,19,"☕️✨ #Morgenroutine #Kaffeeliebe""

""Der neue Fitness-Trend ist einfach amazing!",amazing,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,amazing,en
169,de,PopCulture,de_PopCulture,20,"Ich liebe es, meine Workouts zu variieren und Neues auszuprobieren.",Ich,3,0.29,0.0,0.71,1.0,0.0,0.0,0.0,0.0,Ich,de
170,de,PopCulture,de_PopCulture,20,"Ich liebe es, meine Workouts zu variieren und Neues auszuprobieren.",liebe,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,liebe,de
171,de,PopCulture,de_PopCulture,20,"Ich liebe es, meine Workouts zu variieren und Neues auszuprobieren.",es,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,es,de
172,de,PopCulture,de_PopCulture,20,"Ich liebe es, meine Workouts zu variieren und Neues auszuprobieren.",meine,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,meine,de
173,de,PopCulture,de_PopCulture,20,"Ich liebe es, meine Workouts zu variieren und Neues auszuprobieren.",Workouts,8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Workouts,en
174,de,PopCulture,de_PopCulture,20,"Ich liebe es, meine Workouts zu variieren und Neues auszuprobieren.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
175,de,PopCulture,de_PopCulture,20,"Ich liebe es, meine Workouts zu variieren und Neues auszuprobieren.",variieren,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,variieren,de
176,de,PopCulture,de_PopCulture,20,"Ich liebe es, meine Workouts zu variieren und Neues auszuprobieren.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
177,de,PopCulture,de_PopCulture,20,"Ich liebe es, meine Workouts zu variieren und Neues auszuprobieren.",Neues,5,0.0,0.0,0.43,1.0,0.57,0.0,0.0,0.0,Neues,de
178,de,PopCulture,de_PopCulture,20,"Ich liebe es, meine Workouts zu variieren und Neues auszuprobieren.",auszuprobieren,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,auszuprobieren,de
179,de,PopCulture,de_PopCulture,21,"#FitFam #FitnessGoals""

""TGIF!",FitFam,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,FitFam,en
180,de,PopCulture,de_PopCulture,21,"#FitFam #FitnessGoals""

""TGIF!",FitnessGoals,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,FitnessGoals,en
181,de,PopCulture,de_PopCulture,21,"#FitFam #FitnessGoals""

""TGIF!",TGIF,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,TGIF,de
182,de,PopCulture,de_PopCulture,22,"Endlich ist es wieder Friyay und Zeit, das Wochenende zu genießen.",Endlich,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Endlich,de
183,de,PopCulture,de_PopCulture,22,"Endlich ist es wieder Friyay und Zeit, das Wochenende zu genießen.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
184,de,PopCulture,de_PopCulture,22,"Endlich ist es wieder Friyay und Zeit, das Wochenende zu genießen.",es,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,es,de
185,de,PopCulture,de_PopCulture,22,"Endlich ist es wieder Friyay und Zeit, das Wochenende zu genießen.",wieder,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wieder,de
186,de,PopCulture,de_PopCulture,22,"Endlich ist es wieder Friyay und Zeit, das Wochenende zu genießen.",Friyay,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Friyay,de
187,de,PopCulture,de_PopCulture,22,"Endlich ist es wieder Friyay und Zeit, das Wochenende zu genießen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
188,de,PopCulture,de_PopCulture,22,"Endlich ist es wieder Friyay und Zeit, das Wochenende zu genießen.",Zeit,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Zeit,de
189,de,PopCulture,de_PopCulture,22,"Endlich ist es wieder Friyay und Zeit, das Wochenende zu genießen.",das,3,0.0,0.0,0.43,1.0,0.0,0.0,0.57,0.0,das,de
190,de,PopCulture,de_PopCulture,22,"Endlich ist es wieder Friyay und Zeit, das Wochenende zu genießen.",Wochenende,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wochenende,de
191,de,PopCulture,de_PopCulture,22,"Endlich ist es wieder Friyay und Zeit, das Wochenende zu genießen.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
192,de,PopCulture,de_PopCulture,22,"Endlich ist es wieder Friyay und Zeit, das Wochenende zu genießen.",genießen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,genießen,de
193,de,PopCulture,de_PopCulture,23,Was habt ihr geplant?,Was,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Was,de
194,de,PopCulture,de_PopCulture,23,Was habt ihr geplant?,habt,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,habt,de
195,de,PopCulture,de_PopCulture,23,Was habt ihr geplant?,ihr,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ihr,de
196,de,PopCulture,de_PopCulture,23,Was habt ihr geplant?,geplant,7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,geplant,de
197,de,PopCulture,de_PopCulture,24,"#Wochenende #Entspannung""

""Back to work nach einem erholsamen Urlaub.",Wochenende,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wochenende,de
198,de,PopCulture,de_PopCulture,24,"#Wochenende #Entspannung""

""Back to work nach einem erholsamen Urlaub.",Entspannung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Entspannung,de
199,de,PopCulture,de_PopCulture,24,"#Wochenende #Entspannung""

""Back to work nach einem erholsamen Urlaub.",Back,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Back,en
200,de,PopCulture,de_PopCulture,24,"#Wochenende #Entspannung""

""Back to work nach einem erholsamen Urlaub.",to,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,to,en
201,de,PopCulture,de_PopCulture,24,"#Wochenende #Entspannung""

""Back to work nach einem erholsamen Urlaub.",work,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,work,en
202,de,PopCulture,de_PopCulture,24,"#Wochenende #Entspannung""

""Back to work nach einem erholsamen Urlaub.",nach,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nach,de
203,de,PopCulture,de_PopCulture,24,"#Wochenende #Entspannung""

""Back to work nach einem erholsamen Urlaub.",einem,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einem,de
204,de,PopCulture,de_PopCulture,24,"#Wochenende #Entspannung""

""Back to work nach einem erholsamen Urlaub.",erholsamen,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erholsamen,de
205,de,PopCulture,de_PopCulture,24,"#Wochenende #Entspannung""

""Back to work nach einem erholsamen Urlaub.",Urlaub,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Urlaub,de
206,de,PopCulture,de_PopCulture,25,Time to get things done und produktiv zu sein.,Time,4,1.0,0.43,0.0,0.57,0.0,0.0,0.0,0.0,Time,en
207,de,PopCulture,de_PopCulture,25,Time to get things done und produktiv zu sein.,to,2,1.0,0.43,0.0,0.57,0.0,0.0,0.0,0.0,to,en
208,de,PopCulture,de_PopCulture,25,Time to get things done und produktiv zu sein.,get,3,0.0,0.43,1.0,0.57,0.0,0.0,0.0,0.0,get,en
209,de,PopCulture,de_PopCulture,25,Time to get things done und produktiv zu sein.,things,6,1.0,0.43,0.0,0.57,0.0,0.0,0.0,0.0,things,en
210,de,PopCulture,de_PopCulture,25,Time to get things done und produktiv zu sein.,done,4,0.0,0.43,0.0,0.57,0.0,0.0,1.0,0.0,done,en
211,de,PopCulture,de_PopCulture,25,Time to get things done und produktiv zu sein.,und,3,0.0,0.43,1.0,0.57,0.0,0.0,0.0,0.0,und,de
212,de,PopCulture,de_PopCulture,25,Time to get things done und produktiv zu sein.,produktiv,9,0.12,0.43,0.29,0.57,0.0,0.0,0.59,0.0,produktiv,de
213,de,PopCulture,de_PopCulture,25,Time to get things done und produktiv zu sein.,zu,2,0.0,0.43,1.0,0.57,0.0,0.0,0.0,0.0,zu,de
214,de,PopCulture,de_PopCulture,25,Time to get things done und produktiv zu sein.,sein,4,0.0,0.43,1.0,0.57,0.0,0.0,0.0,0.0,sein,de
215,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",Arbeit,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Arbeit,de
216,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",Effizienz,9,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0,Effizienz,de
217,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",Habe,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Habe,de
218,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",gerade,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,gerade,de
219,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ein,de
220,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",tolles,6,0.14,0.0,0.0,1.0,0.0,0.0,0.86,0.0,tolles,de
221,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",Buch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Buch,de
222,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",beendet,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,beendet,de
223,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
224,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",bin,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bin,de
225,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",immer,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,immer,de
226,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",noch,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,noch,de
227,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",geflasht,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,geflasht,de
228,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
229,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
230,de,PopCulture,de_PopCulture,26,"#Arbeit #Effizienz""

""Habe gerade ein tolles Buch beendet und bin immer noch geflasht von der story.",story,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,story,de
231,de,PopCulture,de_PopCulture,27,Es ist so inspirierend!,Es,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Es,de
232,de,PopCulture,de_PopCulture,27,Es ist so inspirierend!,ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
233,de,PopCulture,de_PopCulture,27,Es ist so inspirierend!,so,2,0.0,0.0,0.0,1.0,0.13,0.0,0.87,0.0,so,de
234,de,PopCulture,de_PopCulture,27,Es ist so inspirierend!,inspirierend,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,inspirierend,de
235,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",Bücherliebe,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Bücherliebe,de
236,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",Leseratte,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Leseratte,de
237,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",Ich,3,0.29,0.0,0.71,1.0,0.0,0.0,0.0,0.0,Ich,de
238,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",liebe,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,liebe,de
239,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",es,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,es,de
240,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",meine,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,meine,de
241,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",kreative,8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,kreative,de
242,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",Seite,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Seite,de
243,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",auszuleben,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,auszuleben,de
244,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
245,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",beim,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,beim,de
246,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",Malen,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Malen,de
247,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",meine,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,meine,de
248,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",Gedanken,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gedanken,de
249,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",schweifen,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,schweifen,de
250,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
251,de,PopCulture,de_PopCulture,28,"#Bücherliebe #Leseratte""

""Ich liebe es, meine kreative Seite auszuleben und beim Malen meine Gedanken schweifen zu lassen.",lassen,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,lassen,de
252,de,PopCulture,de_PopCulture,29,Art is my passion!,Art,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Art,en
253,de,PopCulture,de_PopCulture,29,Art is my passion!,is,2,0.0,1.0,0.94,0.0,0.0,0.0,0.0,0.0,is,en
254,de,PopCulture,de_PopCulture,29,Art is my passion!,my,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,my,en
255,de,PopCulture,de_PopCulture,29,Art is my passion!,passion,7,0.0,1.0,0.0,0.0,0.0,0.0,0.98,0.0,passion,en
256,de,PopCulture,de_PopCulture,30,"🎨✨ #Kreativität #Malen""

""Girls' night out heute!",Kreativität,11,0.0,0.29,1.0,0.71,0.0,0.0,0.0,0.0,Kreativität,de
257,de,PopCulture,de_PopCulture,30,"🎨✨ #Kreativität #Malen""

""Girls' night out heute!",Malen,5,0.0,0.29,1.0,0.71,0.0,0.0,0.0,0.0,Malen,de
258,de,PopCulture,de_PopCulture,30,"🎨✨ #Kreativität #Malen""

""Girls' night out heute!",Girls,5,0.0,0.29,1.0,0.71,0.0,0.0,0.0,0.0,Girls,en
259,de,PopCulture,de_PopCulture,30,"🎨✨ #Kreativität #Malen""

""Girls' night out heute!",night,5,1.0,0.29,0.0,0.71,0.0,0.0,0.0,0.0,night,en
260,de,PopCulture,de_PopCulture,30,"🎨✨ #Kreativität #Malen""

""Girls' night out heute!",out,3,0.0,0.29,0.0,0.71,1.0,0.0,0.0,0.0,out,en
261,de,PopCulture,de_PopCulture,30,"🎨✨ #Kreativität #Malen""

""Girls' night out heute!",heute,5,0.0,0.29,1.0,0.71,0.0,0.0,0.0,0.0,heute,de
262,de,PopCulture,de_PopCulture,31,Wir werden uns schick machen und die City unsicher machen.,Wir,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wir,de
263,de,PopCulture,de_PopCulture,31,Wir werden uns schick machen und die City unsicher machen.,werden,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,werden,de
264,de,PopCulture,de_PopCulture,31,Wir werden uns schick machen und die City unsicher machen.,uns,3,0.0,0.0,0.15,1.0,0.85,0.0,0.0,0.0,uns,de
265,de,PopCulture,de_PopCulture,31,Wir werden uns schick machen und die City unsicher machen.,schick,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,schick,de
266,de,PopCulture,de_PopCulture,31,Wir werden uns schick machen und die City unsicher machen.,machen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,machen,de
267,de,PopCulture,de_PopCulture,31,Wir werden uns schick machen und die City unsicher machen.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
268,de,PopCulture,de_PopCulture,31,Wir werden uns schick machen und die City unsicher machen.,die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0,die,de
269,de,PopCulture,de_PopCulture,31,Wir werden uns schick machen und die City unsicher machen.,City,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,City,en
270,de,PopCulture,de_PopCulture,31,Wir werden uns schick machen und die City unsicher machen.,unsicher,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,unsicher,de
271,de,PopCulture,de_PopCulture,31,Wir werden uns schick machen und die City unsicher machen.,machen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,machen,de
272,de,PopCulture,de_PopCulture,32,"#Freunde #Partytime""

""Der Sonnenuntergang am Strand war breathtaking!",Freunde,7,0.0,0.14,1.0,0.86,0.0,0.0,0.0,0.0,Freunde,de
